17614378,E,202116925,201906,01/21/2021,PITTSBURGH SOCCER IN THE COMMUNITY,990,202011369349302241, 
17614397,E,471488949,201906,01/21/2021,JEFFERSON ATHLETIC FOUNDATION,990,202011369349302501, 
17615504,E,330443975,201912,01/21/2021,CENTER FOR BIO ETHICAL REFORM,990,202031499349300243, 
17668570,E,631114704,201908,01/28/2021,WEBSTER CHRISTIAN SCHOOL INC,990,202031979349301748, 
17621996,E,042483221,201912,01/21/2021,BERKSHIRE FUND,990,202011769349301821, 
17622031,E,520962081,201912,01/21/2021,SOCIETY FOR BIRTH DEFECTS RESEARCH AND PREVENTION,990,202021839349301032, 
17622054,E,135628475,201912,01/21/2021,ZIONIST ORGANIZATION OF AMERICA,990,202001789349301600, 
17622870,E,720965379,201912,01/21/2021,CITY OF FAITH PRISON MINISTRIES INC,990,202001839349300710, 
17623209,E,341262642,201908,01/21/2021,NATIONAL HISTORY DAY INC,990,202001849349301875, 
17624905,E,471136773,201906,01/21/2021,SERENITY AND WELLNESS CLINIC CORP,990,202021909349301977, 
17624921,E,112898883,202006,01/21/2021,WHITESTONE SCHOOL FOR CHILD DEVELOPMENT INC,990,202011909349300216, 
17617392,E,161600471,201912,01/21/2021,CRACKER BOX PALACE INC,990,202001559349300410, 
17617417,E,330549424,201912,01/21/2021,FULLERTON HILLS SOFTBALL,990,202001559349301625, 
17618354,E,351466848,201912,01/21/2021,MID-STATES MINORITY SUPPLIER DEVELOPMENT COUNCIL INC,990,202041539349301414, 
17619207,E,800253590,201912,01/21/2021,LAKE TOWNSHIP FISH,990,202021699349300932, 
17619243,E,330936739,201912,01/21/2021,ASSOCIATED RESIDENTIAL SERVICES INC,990,202041699349301709, 
17619252,E,812107532,201806,01/21/2021,BEHAVIORAL CONSULTATION SERVICES INC,990,202001709349300330, 
17664790,E,330907580,201912,01/27/2021,PYSL INC,990,202041899349302454, 
17670980,E,911704263,201908,01/28/2021,B H MUSIC CENTER,990,202021979349302802, 
17670998,E,256026235,201906,01/28/2021,PITTSBURGH ROTARY CLUB FOUNDATION,990,202021979349304512, 
17621884,E,833119272,201912,01/21/2021,GENIUS RECOVERY FOUNDATION INC,990,202011719349300131, 
17621909,E,203922474,201912,01/21/2021,NATIONAL ALLIANCE OF BLACK SCHOOL EDUCATORS FOUNDA,990,202011719349300941, 
17622763,E,941751736,201906,01/21/2021,CENTRAL CALIFORNIA ART LEAGUE INC,990,202031819349302313, 
17622796,E,475218851,201812,01/21/2021,BOTTLES TWO BACKPACKS DAYCARE CENTER,990,202011849349300206, 
17623937,E,200899601,201909,01/21/2021,JARC PROPERTIES VI,990,202021889349300607, 
17624777,E,462963942,201912,01/21/2021,OPERATION VETERANS ASSISTANCE,990,202011899349300846, 
17667317,E,231405603,201906,01/28/2021,MIQUON SCHOOL,990,202001979349305590, 
17667330,E,453957158,201906,01/28/2021,ASCEND CHARTER SCHOOLS,990,202001979349305675, 
17664683,E,411272131,201912,01/27/2021,SOUTHERN ANOKA COMMUNITY ASSISTANCE,990,202001919349301770, 
17623232,E,042606580,201912,01/21/2021,THREE SAINTS INC,990,202001849349301955, 
17667456,E,300206692,201906,01/28/2021,WAHIAWA HEALTH CARE SERVICES FOUNDATION,990,202001979349308700, 
17668319,E,860096782,201906,01/28/2021,PHOENIX DAY,990,202001949349300200, 
17662867,E,800342794,201912,01/26/2021,WEED WARRIORS,990,202010579349301406, 
17662884,E,271525476,201906,01/26/2021,WESTCARE ENDOWMENT INC,990,202040729349300229, 
17671053,E,273588800,201906,01/28/2021,PTA OF PS 452 INC,990,202021979349304217, 
17618154,P,450279210,201906,01/21/2021,MISSOURI SLOPE LUTHERAN CARE CENTER INC,990T,, 
17620861,E,475280523,201906,01/21/2021,SRUF CAMPUS HOUSING INC,990,202021719349300937, 
17621752,E,460350319,201912,01/21/2021,WATERTOWN AREA COMMUNITY FOUNDATION,990,202021779349300622, 
17623767,E,261577626,201912,01/21/2021,HEART FOR CHILDREN INC,990,202011879349300306, 
17667139,E,061689571,201908,01/28/2021,FAITH FAMILY KIDS INC,990,202001979349304150, 
17667982,E,741774063,201908,01/28/2021,LYNDON BAINES JOHNSON FOUNDATION,990,202001939349300640, 
17662953,E,432080655,201812,01/26/2021,HARTFORD COMMUNITIES THAT CARE INC,990,202000949349301565, 
17616845,E,453776803,201906,01/21/2021,INVEST COLLEGIATE CONSORTIUM INC,990,202041569349300434, 
17617722,E,341672231,201912,01/21/2021,GREENVILLE CITIZENS BASEBALL LEAGUE INC,990,202031549349300323, 
17617743,E,731627575,201912,01/21/2021,YOUR CHOICES RANDOLPH,990,202031549349301918, 
17618676,E,811023070,201912,01/21/2021,FOUNDATION FOR MARINE ECOLOGY AND TELEMETRY RESEARCH,990,202011639349300411, 
17663428,E,455395602,201908,01/27/2021,BALLET FIVE EIGHT NFP,990,202001079349300205, 
17663442,E,930821168,201912,01/27/2021,HEPPNER ECONOMIC DEVELOPMENT CORP ,990,202041049349300979, 
17663448,E,046114548,201906,01/27/2021,EASTERN EDUCATIONAL TELEVISION NETWORK INC,990,202021069349301652, 
17665148,E,131778283,201908,01/27/2021,KINNERET DAY SCHOOL INC,990,202041919349302314, 
17620632,E,520886495,201912,01/21/2021,COUNCIL FOR EXCEPTIONAL CHILDREN,990,202001719349300800, 
17667779,E,141790299,201906,01/28/2021,ULSTER COUNTY HABITAT FOR HUMANITY INC,990,202001929349300040, 
17617053,E,931298349,201912,01/21/2021,BLESSINGS FROM HEAVEN INC,990,202021559349301222, 
17663615,E,520607945,201906,01/27/2021,UNION HOSPITAL OF CECIL COUNTY INC,990,202021329349300902, 
17668774,E,946174839,201906,01/28/2021,PTA WOODSIDE SCHOOL,990,202031979349305093, 
17616805,E,630922831,201912,01/21/2021,SAV-A-LIFE OF TUSCALOOSA INC,990,202021499349301037, 
17617664,E,466902443,201912,01/21/2021,CHATHAM VILLAGE CHARITABLE TRUST,990,202011509349300931, 
17617676,E,050455668,201912,01/21/2021,GOOD NEIGHBORS INC,990,202011509349301121, 
17618631,E,237024396,201912,01/21/2021,KEYSTONE HOOK AND LADDER COMPANY NO 1,990,202041579349301004, 
17665074,E,237023900,201906,01/27/2021,COMMUNITY SCHOOL OF MUSIC AND ARTS,990,202041919349301884, 
17620661,E,650434706,201909,01/21/2021,OPTIMIST CLUB OF WEST PEMBROKE PINES INC,990,202011779349301561, 
17620681,E,460613245,201912,01/21/2021,COPPER HORSE CRUSADE,990,202011779349301336, 
17624445,E,541652356,201906,01/21/2021,HIGHLAND MEDICAL CENTER INC,990,202001889349301505, 
17624471,E,237106585,201906,01/21/2021,CHILDRENS ORCHESTRA SOCIETY INC,990,202001889349301335, 
17625446,E,223611500,201906,01/21/2021,QUEEN CITY ACADEMY CHARTER SCHOOL,990,202021919349300402, 
17662900,E,030271632,201912,01/26/2021,CRAFTSBURY PUBLIC LIBRARY INC,990,202000739349301455, 
17662943,E,043170101,201906,01/26/2021,COVENANT CHRISTIAN ACADEMY INC,990,202040909349300509, 
17608752,E,630288841,201905,01/21/2021,HUNTINGDON COLLEGE,990,202011079349300701, 
17613646,E,753079357,201812,01/21/2021,SPAULDING WOODEN BOAT CENTER,990,202041429349300314, 
17613661,E,216019161,201912,01/21/2021,BELMAR FIRST AID SQUAD INC,990,202041429349300124, 
17613757,E,043515145,201912,01/21/2021,LEADERSHIP AND LITERACY FOUNDATION,990,202001369349302100, 
17613959,E,770578864,201912,01/21/2021,CENTRAL COAST ALLIANCE UNITED FOR A SUSTAINABLE ECONOMY,990,202001369349303445, 
17606703,E,630978855,201906,01/21/2021,GIFT OF LIFE FOUNDATION,990,202030839349300818, 
17613558,E,455005460,201906,01/21/2021,PHOEBE CORPORATE AND COMMUNITY BASED SERVICES INC,990,202011359349302951, 
17614847,E,840691967,201906,01/21/2021,COLORADO LIBRARY CONSORTIUM,990,202041369349301149, 
17615716,E,450545869,201912,01/21/2021,PARKINSON NETWORK OF ARIZONA INC,990,202011479349300816, 
17606764,E,920160132,201912,01/21/2021,WRANGELL GOLF COURSE INC,990,202010859349301606, 
17607940,E,630579328,201909,01/21/2021,WELLSTONE INC,990,202001029349300405, 
17614586,E,452177118,201912,01/21/2021,GROWING MINDS ACADEMY,990,202011379349300616, 
17607986,E,522226553,201906,01/21/2021,COMMUNITY MEDIATION MARYLAND INC,990,202001079349300600, 
17608019,E,870685095,201906,01/21/2021,JOHN HANCOCK CHARTER SCHOOL FOUNDATION,990,202001079349301210, 
17614318,E,364083764,201912,01/21/2021,DEVAR EMET MESSIANIC JEWISH OUTREACH INC,990,202031399349300768, 
17614635,E,141604145,201905,01/21/2021,SOUTH END IMPROVEMENT CORPORATION,990,202031419349300523, 
17614649,E,356023509,201912,01/21/2021,UNITARIAN UNIVERSALIST CHURCH,990,202031419349300903, 
17614984,E,474561272,201906,01/21/2021,COMMONS FOUNDATION,990,202041369349304654, 
17615322,E,132907656,201906,01/21/2021,CITIHOPE INTERNATIONAL INC,990,202041409349301029, 
17606024,E,275556305,201910,01/21/2021,INSTITUTE FOR FIELD RESEARCH,990,202020489349301017, 
17606949,E,264262998,201912,01/21/2021,ST PATRICKS HOUSING CORP II,990,202020869349300907, 
17614103,E,233075035,201912,01/21/2021,METROPOLITAN BALLET COMPANY,990,202021409349300007, 
17626144,P,910575954,201906,01/22/2021,URBAN LEAGUE OF METROPOLITAN SEATTLE,990T,, 
17661341,P,156017723,201912,01/26/2021,ALLYN FAMILY FOUNDATION INC,990T,, 
17608867,E,752243617,201912,01/21/2021,SERVANTS OF CHRIST INTERNATIONAL,990,202031069349301753, 
17608881,E,311593732,201905,01/21/2021,LEONARD EB ANDREWS CHARITABLE TRUST,990,202031069349301568, 
17609520,E,742467558,201912,01/21/2021,HARINAM FESTIVALS INC,990,202031219349300523, 
17608160,E,474074580,201912,01/21/2021,SAN QUENTIN HONOR GUARD,990,202011039349300001, 
17608209,E,043433749,201906,01/21/2021,DESAI FOUNDATION CO ADITI,990,202021069349300012, 
17614394,E,383430112,201909,01/21/2021,KALAMAZOO CULTURAL CENTER,990,202011369349302481, 
17614405,E,270084531,201912,01/21/2021,PALMETTO RIDGE HS BAND BOOSTERS INC,990,202011369349303156, 
17615483,E,742285793,201909,01/21/2021,SAN ANTONIO METROPOLITAN MINISTRY INC,990,202031499349300348, 
17661357,P,911003176,201906,01/26/2021,BELLINGHAM SYMPHONY ORCHESTRA,990T,, 
17608926,E,381902558,201912,01/21/2021,COMSTOCK COMMUNITY CENTER INC,990,202031079349300018, 
17610148,E,831629740,201912,01/21/2021,SOS - SISTERS OF STRENGTH,990,202001289349300200, 
17606183,E,460796167,201812,01/21/2021,SAMARITAN OUTREACH SERVICES INC,990,202040579349300809, 
17607071,E,916064184,201906,01/21/2021,GREATER LAKES MENTAL HEALTHCARE,990,202040869349301034, 
17614748,E,830579388,201912,01/21/2021,MONTANA HEALTH PLUS,990,202011409349300716, 
17609640,E,330831245,201912,01/21/2021,PALM TERRACE INTERFAITH HOUSING CORP,990,202021199349301012, 
17610715,E,363026757,201906,01/21/2021,CREATIVE WORLD-MONTESSORI SCHOOL,990,202001329349301010, 
17606245,E,842761940,201912,01/21/2021,STEPHANIE GRIFFIN MINISTRIES,990,202000629349301130, 
17607098,E,410919602,201906,01/21/2021,GOODWILL INDUSTRIES VOCATIONAL ENTERPRISES INC,990,202040879349300639, 
17627008,P,811000768,202006,01/25/2021,MONICA LESTER CHARITABLE TRUST,990T,, 
17662971,P,206424699,201812,01/26/2021,ZEITGEIST CENTER FOR ARTS AND COMMUNITY,990T,, 
17610235,E,453369822,201906,01/21/2021,BDC A PUBLIC CHARTER SCHOOL INC,990,202011229349301421, 
17610237,E,237078939,201908,01/21/2021,ASSOCIATION FOR JEWISH STUDIES INC,990,202011229349301511, 
17610239,E,050259110,201906,01/21/2021,RHODE ISLAND HISTORICAL SOCIETY,990,202011229349301526, 
17610741,E,131760098,201906,01/21/2021,CITY COLLEGE FUND,990,202001329349302300, 
17611225,E,440648649,201906,01/21/2021,MISSOURI GIRLS TOWN FOUNDATION INC,990,202001339349302835, 
17611283,E,391896362,201906,01/21/2021,UNIVERSITY OF NORTHERN IOWA RESEARCH FOUNDATION,990,202001339349303155, 
17609135,E,463341782,201906,01/21/2021,NEVADA INSTITUTE FOR AUTONOMOUS SYSTEMS,990,202031139349301403, 
17610294,E,061629589,201912,01/21/2021,HELPING HANDS CHRISTIAN PRE-SCHOOL,990,202011259349300926, 
17608439,E,860560664,201905,01/21/2021,THUNDERBIRDS CHARITIES,990,202041059349301024, 
17609775,E,264547646,201912,01/21/2021,PROVIDENCE MEDICAL CLINIC OF KINGSPORT,990,202041279349301544, 
17610859,E,205204911,201912,01/21/2021,A THOUSAND JOYS INC,990,202041339349301209, 
17611835,E,811165952,202004,01/21/2021,ANOTHER CHANCE RANCH DOMESTIC ANIMAL SANCTUARY INC,990,202001349349301545, 
17611850,E,010723319,201906,01/21/2021,TOBACCO FREE ALLEGHENY,990,202001349349301735, 
17608487,E,371590525,201912,01/21/2021,BRAIN INJURY RESEARCH INSTITUTE INC,990,202021079349301252, 
17609838,E,461011714,201906,01/21/2021,LONGLEAF SCHOOL OF THE ARTS,990,202041289349300034, 
17610946,E,205602442,201912,01/21/2021,STRONGHOLD FUND,990,202021339349301717, 
17611433,E,942684774,201906,01/21/2021,SENIOR ADVOCACY SERVICES,990,202041349349303709, 
17611948,E,760701450,201906,01/21/2021,INTERCULTURAL INSTITUTE OF CALIFORNIA,990,202041359349302344, 
17612285,E,043795285,201906,01/21/2021,CLEMMONS COMMUNITY FOUNDATION INC,990,202021359349301322, 
17616745,E,270335937,201908,01/21/2021,ASSOCIATION OF NEW YORK CATHOLIC HOMES INC,990,202011499349301026, 
17664161,E,621578123,201912,01/27/2021,SOUTHERN APPALACHIAN RONALD MCDONALD HOUSE CHARITIES INC,990,202031649349301013, 
17664997,E,721121335,201912,01/27/2021,NEW ORLEANSARTISTS AGAINST HUNGER AND HOMELESSNESS,990,202041909349302909, 
17670368,E,942998528,201907,01/28/2021,ALTO INTERNATIONAL SCHOOL,990,202001969349304280, 
17622735,E,420807103,201907,01/21/2021,HERMAN L ROWLEY MEMORIAL TRUST,990,202031819349300533, 
17623019,E,832198097,201912,01/21/2021,CASALENA FOUNDATION,990,202031829349301863, 
17624749,E,030551530,201912,01/21/2021,LIGHTHOUSE RESCUE MISSION,990,202011899349301406, 
17623339,E,912145484,201906,01/21/2021,VERITY HEALTH SYSTEM OF CALIFORNIA INC,990,202031839349301928, 
17625171,E,561527937,201912,01/21/2021,LIFE LINE OUTREACH INC,990,202031919349303103, 
17621335,E,341765744,201912,01/21/2021,MEYERS LAKE PRESERVE INC,990,202021759349301152, 
17623401,E,201643872,201912,01/21/2021,RHEUMATOLOGY ALLIANCE OF LOUISIANA INC,990,202011789349300526, 
17668491,E,621561491,201912,01/28/2021,RUTHERFORD COUNTY CRIMSON TIDE,990,202031979349301028, 
17590625,E,850432014,201906,01/07/2021,EAGLE NEST CHAMBER OF COMMERCE,990EO,202021369349202057, 
17669689,E,042103834,201906,01/28/2021,DOCTOR FRANKLIN PERKINS SCHOOL,990,202001959349301105, 
17586370,E,222612332,201912,01/04/2021,YKK USA INC VEBA PLAN,990O,202011619349301236, 
17668585,E,261640947,201912,01/28/2021,REACHING THE WORLD COMMUNITY DEVELOPMENT INC,990,202031979349301513, 
17669009,E,261312978,201906,01/28/2021,RIVER HILLSLAKE WYLIE LIONS COMMUNITY FOUNDATION,990,202021969349301937, 
17669820,E,474954838,201912,01/28/2021,D AND D SUPPORT FOUNDATION,990,202001959349304245, 
17586469,E,237264231,201905,01/04/2021,NEW JERSEY PODIATRIC MEDICAL SOCIETY,990O,202031029349301103, 
17668618,E,721494532,201906,01/28/2021,LOURDES FOUNDATION INC,990,202031979349304723, 
17668660,E,431494889,201906,01/28/2021,BETHESDA SENIOR LIVING INC,990,202031979349304153, 
17669055,E,943104362,201912,01/28/2021,ROBERT J LOUIE MEMORIAL FUND,990,202021969349302292, 
17669917,E,273364871,201906,01/28/2021,ARCHWAY CLASSICAL ACADEMY NORTH PHOENIX,990,202011959349300311, 
17605461,P,561628565,201912,01/20/2021,PREGNANCY RESOURCE CENTER OF STANLY COUNTY INC,990T,, 
17620875,E,362229561,201912,01/21/2021,AMERICAN FOUNDATION FOR BIOLOGICAL RESEARCH,990,202021719349301302, 
17622689,E,742654583,201909,01/21/2021,KIRBY SENIOR CENTER CORPORATION,990,202031819349301133, 
17623826,E,474848413,201912,01/21/2021,IMPACTING LIVES FOUNDATION,990,202001869349300105, 
17596032,E,260733102,202005,01/12/2021,HENDERSON FOUNDATION,990PF,202032549349100203, 
17596054,E,263293200,201912,01/12/2021,GALONEY-STRUBBE CHARITABLE FOUNDATION 19-RP683,990PF,202032549349100713, 
17597912,E,820670932,201912,01/13/2021,LA COMMUNITY ACCUPUNCTURE,990EZ,, 
17608542,E,752620126,201905,01/21/2021,WEST TEXAS BOYS RANCH FOUNDATION,990,202001059349300840, 
17608559,E,270296290,201912,01/21/2021,ABUNDANT LIFE WORSHIP CENTER OF SPR,990,202001059349301210, 
17609285,E,462265477,201912,01/21/2021,ASSOCIATION FOR APPLIED SPORT PSYCHOLOGY,990,202041189349301054, 
17611481,E,510327504,201912,01/21/2021,DELAWARE STATE POLICE MUSEUM INC,990,202021349349301037, 
17612372,E,680600675,201906,01/21/2021,BAYVIEW ASSOCIATION FOR YOUTH,990,202021359349304317, 
17612616,E,823864265,201912,01/21/2021,HOLY MARTYRS OF ENGLAND AND WALES CATHOLIC CHURCH,990,202011339349302571, 
17612914,E,300162656,201906,01/21/2021,VINFEN CORPORATION OF FOREST INC,990,202031349349301303, 
17613043,E,510645513,201912,01/21/2021,CREATIVE GLOBAL RELIEF,990,202011349349302121, 
17606668,E,770163322,201906,01/21/2021,VALLEY CHURCHES UNITED,990,202010749349300331, 
17607560,E,860252302,201906,01/21/2021,LUTHERAN SOCIAL SERVICES OF THE SOUTHWEST,990,202041019349301714, 
17668906,E,316033308,201906,01/28/2021,MARION ROTARY FOUNDATION,990,202021969349301042, 
17602908,P,951643307,201909,01/19/2021,CALIFORNIA INSTITUTE OF TECHNOLOGY,990T,, 
17604963,P,461150878,201712,01/20/2021,FLORIDA SICKLE INCORPORATED,990A,, 
17670032,E,210635009,201906,01/28/2021,PRINCETON HEALTHCARE SYSTEM A NEW JERSEY NONPROFIT CORPORATION,990,202041929349301954, 
17670038,E,200157907,201912,01/28/2021,MOUNTAIN SHADOWS FOUNDATION,990,202041929349302059, 
17590193,E,861083515,201911,01/07/2021,TELLURIDE ROTARY FOUNDATION INC CO CATAPULT CONSULTING LLC,990EZ,202011959349202201, 
17590177,E,813541153,201912,01/07/2021,ADAMS CAMERON FOUNDATION INC,990EZ,202011959349202021, 
17669250,E,822570508,201912,01/28/2021,FRIENDS OF BAY BEACH INC,990,202021969349303562, 
17670093,E,200373761,201912,01/28/2021,HOPE THERAPY INC,990,202041939349300414, 
17669315,E,453307047,201906,01/28/2021,BELLA MENTE CHARTER SCHOOL,990,202021969349304307, 
17669317,E,431675502,202004,01/28/2021,COLUMBIA CIVIC ORCHESTRA INC,990,202021969349304177, 
17602072,P,840404274,201812,01/15/2021,BOETTCHER FOUNDATION,990T,, 
17602142,P,626073456,201912,01/15/2021,NANCY AND VICTOR S JOHNSON JR FOUNDATION INC,990T,, 
17598097,E,721077857,202002,01/14/2021,C E BYRD HIGH SCHOOL ALUMNI ASSOCIATION,990EZ,, 
17604282,P,410874541,201912,01/20/2021,EPILEPSY FOUNDATION OF MINNESOTA INC,990T,, 
17605292,P,271763901,201912,01/20/2021,PRAGER UNIVERSITY FOUNDATION,990T,, 
17605309,P,410799310,201906,01/20/2021,ROCHESTER ART CENTER,990T,, 
17605317,P,391789514,201908,01/20/2021,MADISON OPERA INC,990T,, 
17669494,E,474807380,201906,01/28/2021,TRANSLATINA NETWORK INC,990,202031979349307478, 
17588139,P,900394713,202005,01/05/2021,CHICAGO SCHOOL - CALIFORNIA INC,990T,, 
17594944,E,911817398,201912,01/11/2021,TEW FOUNDATION,990PF,202001899349101135, 
17620499,E,593232881,201912,01/21/2021,BIKE FLORIDA INC,990,202011699349301701, 
17624301,E,060646687,201906,01/21/2021,KENT SCHOOL,990,202011889349300001, 
17667672,E,930784775,201905,01/28/2021,GLEANERS OF CLACKAMAS COUNTY INC,990,202001989349301225, 
17668521,E,751765603,201908,01/28/2021,FRANK PHILLIPS COLLEGE DEVELOPMENT CORPORATION,990,202031979349302153, 
17668550,E,203798890,201912,01/28/2021,PASSION MINISTRIES,990,202031979349302043, 
17587757,E,824127752,201812,01/05/2021,APOSTOLIC CHRISTIAN HEALTHCARE CONSULTING NFP,990EZ,202041689349201414, 
17597404,E,821210883,201912,01/12/2021,OPEN19 FOUNDATION INC,990O,, 
17616752,E,232925522,201906,01/21/2021,UNION CITY FAMILY SUPPORT CENTER INC,990,202011499349301301, 
17618560,E,861060127,201912,01/21/2021,ON A MISSION INC,990,202011629349301811, 
17619473,E,721284761,201912,01/21/2021,NETTLES ACADEMY INC,990,202031649349301713, 
17619491,E,460705510,201906,01/21/2021,916 INK,990,202031649349301603, 
17670356,E,954795129,201906,01/28/2021,SEMILLAS SOCIEDAD CIVIL,990,202001969349304560, 
17623864,E,113091231,201912,01/21/2021,DURAZZANESE SOCIETA ITALO AMERICANO DI MUTO SOCORSO INC,990,202021889349300402, 
17667247,E,920174741,201906,01/28/2021,SOUTHWEST ALASKA VOCATIONAL AND EDUCATIONAL CENTER,990,202001979349305235, 
17622179,E,760349673,201912,01/21/2021,LAMAR ATHLETIC BOOSTER CLUB,990,202011819349301916, 
17623328,E,942496799,201906,01/21/2021,J-SEI INC,990,202031839349301863, 
17625033,E,237288535,201909,01/21/2021,ST LUKES WOOD RIVER FOUNDATION INC,990,202031919349301788, 
17625058,E,205601947,201906,01/21/2021,ENERGETICS TECHNOLOGY CENTER INC,990,202031919349301418, 
17625060,E,363678906,201912,01/21/2021,WLCFS INVESTMENT CORPORATION,990,202031919349301503, 
17625182,E,813305497,201912,01/21/2021,SPECIAL NEEDS SERVICES OF RAY COUNTY,990,202031919349302723, 
17625192,E,311510338,201912,01/21/2021,FREEMAN APARTMENTS INC ,990,202001909349301020, 
17620452,E,611667752,201907,01/21/2021,CULPEPER BAPTIST CHILD DEVELOPMENT CENTER INC,990,202031679349301423, 
17621368,E,680358870,201912,01/21/2021,SOPHIA FOUNDATION,990,202021759349300442, 
17625233,E,237108509,201912,01/21/2021,MIDLAND PARK AMBULANCE CORP INC,990,202001909349300520, 
17625252,E,020585175,201909,01/21/2021,WASHTENAW HEALTH PLAN,990,202001909349301235, 
17667606,E,237412423,201906,01/28/2021,LOWER EAST SIDE FAMILY UNION INC,990,202021959349302727, 
17668458,E,066070900,201908,01/28/2021,EUGENE ONEILL MEMORIAL THEATER CENTER INC,990,202031979349300443, 
17617658,E,455298721,201906,01/21/2021,COMMUNITY HEALTH ALLIANCE FOUNDATION,990,202011509349300821, 
17671308,E,813287109,201912,01/28/2021,OLYMPIA REIGN VOLLEYBALL CLUB,990,202021979349307682, 
17625787,P,421270203,201905,01/21/2021,GATEWAY AREA FOUNDATION,990T,, 
17622457,E,391568562,201912,01/21/2021,COMMUNITY PROJECTS COMMITTEE INC,990,202001829349300840, 
17662942,E,821753695,201912,01/26/2021,KELL ACADEMY INC,990,202040879349300829, 
17613643,E,480543772,201906,01/21/2021,OTTAWA UNIVERSITY,990,202041429349300149, 
17613520,E,800725390,201906,01/21/2021,GRATEFUL GARMENT PROJECT,990,202011359349302661, 
17613806,E,320110655,201912,01/21/2021,ROOTERVILLE A SANCTUARY INC,990,202001369349303025, 
17613815,E,931086629,201906,01/21/2021,SELF ENHANCEMENT INC,990,202001369349303075, 
17614878,E,990317953,201906,01/21/2021,KAHOOKAMAMALU INC,990,202041369349300319, 
17615221,E,823619159,201912,01/21/2021,MISSION UGANDA,990,202021369349301957, 
17606747,E,814377522,201912,01/21/2021,CHINESE DIASPORA MISSION,990,202010859349300441, 
17606761,E,521190211,201909,01/21/2021,AMERICAN FARMLAND TRUST,990,202010859349301511, 
17606801,E,541608780,201912,01/21/2021,ROMANIAN CHRISTIAN ENTERPRISES,990,202010869349300021, 
17613619,E,621558575,201906,01/21/2021,COMMUNITY LEGAL CENTER,990,202011359349302481, 
17614291,E,453781820,201912,01/21/2021,DISCIPLE NATIONS INC,990,202031399349300843, 
17614917,E,020590846,201907,01/21/2021,NGBSA INC,990,202041369349301424, 
17614926,E,300128739,201912,01/21/2021,HAMILTON COUNTY SCHOOLS FOUNDATION,990,202041369349301534, 
17614932,E,880231828,201906,01/21/2021,RENOWN TRANSITIONAL CARE SERVICES,990,202041369349301239, 
17605922,E,273287828,201912,01/21/2021,RSF ENDOWMENT,990,202020439349300812, 
17605932,E,561388435,201912,01/21/2021,CLEVELAND COUNTY HUMANE SOCIETY INC,990,202010399349300101, 
17606849,E,751633415,201908,01/21/2021,HARMONY HOME CHILDRENS ADVOCACY CENTER INC,990,202010869349301026, 
17608013,E,311463139,201906,01/21/2021,OHIO STATE HEALTH NETWORK,990,202001079349301100, 
17614604,E,810873660,201912,01/21/2021,HISTORIC KIRKWOOD TRAIN STATION FOUNDATION,990,202031419349301618, 
17608042,E,770168444,201909,01/21/2021,KERN BRIDGES YOUTH HOMES INC,990,202041049349300989, 
17608056,E,201286318,201906,01/21/2021,EUCLID AVENUE DEVELOPMENT CORPORATION,990,202041049349301259, 
17608087,E,320182830,201907,01/21/2021,TO THE VILLAGE SQUARE INC,990,202041049349300644, 
17615041,E,050511879,201906,01/21/2021,PAWTUCKET FOUNDATION,990,202041369349304189, 
17606022,E,390827035,201912,01/21/2021,JACKSON COUNTY AGRICULTURAL SOCIETY,990,202020489349301007, 
17606972,E,060676851,201909,01/21/2021,HALL NEIGHBORHOOD HOUSE INC,990,202020869349300437, 
17606979,E,205892134,201907,01/21/2021,JOHN WITHERSPOON COLLEGE ,990,202020869349301312, 
17609527,E,593577101,201912,01/21/2021,ALZHEIMERS FAMILY ORGANIZATION INC,990,202031219349300138, 
17606111,E,474470326,201912,01/21/2021,CHRISTYS CAUSE INC,990,202030569349300118, 
17614404,E,272830981,201906,01/21/2021,VAIL CHRISTIAN SCHOOL INC,990,202011369349303081, 
17615498,E,463344842,201912,01/21/2021,BROADFUTURES INC,990,202031499349300618, 
17615499,E,900251279,202004,01/21/2021,WEST LEXINGTON VOLUNTEER FIRE DEPARTMENT,990,202031499349300628, 
17615508,E,421512102,201912,01/21/2021,FLOYD COUNTY HUMANE SOCIETY INC,990,202031499349300328, 
17608957,E,237327299,201912,01/21/2021,HUMANE SOCIETY OF THE NEW BRAUNFELS AREA INC,990,202031079349300928, 
17608958,E,205193973,201912,01/21/2021,RIVER VALLEY CHRISTIAN CLINIC,990,202031079349300413, 
17609622,E,203237801,201912,01/21/2021,MOVING PICTURE INSTITUTE,990,202021199349301277, 
17610172,E,843388083,201912,01/21/2021,EMMA LOVES DOGS INC,990,202001289349301800, 
17606190,E,452581380,201912,01/21/2021,MOUNTAIN SPRINGS VOLUNTEER FIRE DEPARTMENT,990,202030629349300108, 
17606223,E,223873494,201912,01/21/2021,GOLD COAST HURRICANES SOFTBALLINC,990,202000659349300725, 
17662834,P,311642445,201912,01/26/2021,AMERICAN SIGN MUSEUM,990T,, 
17610261,E,237123681,201906,01/21/2021,MONTESSORI COUNTRY SCHOOL INC,990,202011229349301006, 
17611287,E,481115370,201907,01/21/2021,MILK AND HONEY MINISTRIES INC,990,202001339349303205, 
17606271,E,205095136,201912,01/21/2021,FUTURE LEADERS OF AMERICA FOUNDATION INC,990,202040659349300314, 
